5/10/2016,6118,6096,6148,6022,220128
1/20/2014,7086,6910,7142,6904,385182
1/17/2014,6890,6914,6916,6840,102352
1/15/2014,6872,6880,6920,6862,143476
1/14/2014,6888,6830,6892,6810,125648
1/13/2014,6838,6906,6910,6832,112588
1/10/2014,6866,6890,6946,6858,162760
1/9/2014,6866,6822,6890,6822,167356
1/8/2014,6838,6818,6878,6792,265856
1/7/2014,6810,6880,6900,6800,213066
1/6/2014,6880,6970,6972,6844,248964
1/3/2014,6988,7038,7040,6968,177444
1/2/2014,7068,7060,7100,7038,189622
12/31/2013,7034,7100,7120,7032,163206
12/30/2013,7126,7130,7194,7112,178710
12/27/2013,7142,7104,7164,7084,191418
12/26/2013,7100,7116,7142,7094,174512
12/25/2013,7122,7214,7218,7114,213546
12/24/2013,7206,7252,7260,7186,143866
12/23/2013,7262,7276,7296,7212,167802
12/20/2013,7258,7282,7304,7256,117670
12/19/2013,7258,7278,7304,7248,134874
12/18/2013,7306,7278,7308,7216,200072
12/17/2013,7302,7298,7340,7288,157564
12/16/2013,7278,7340,7358,7276,199420
12/13/2013,7338,7470,7472,7310,313842
12/12/2013,7500,7562,7574,7492,153232
12/11/2013,7562,7524,7574,7496,215512
12/10/2013,7536,7506,7542,7488,132372
12/9/2013,7522,7500,7554,7500,142532
12/6/2013,7522,7524,7536,7484,165816
12/5/2013,7508,7586,7610,7504,212196
12/4/2013,7558,7540,7580,7530,160252
12/3/2013,7560,7606,7622,7558,197404
12/2/2013,7620,7612,7648,7592,289966
11/29/2013,7606,7574,7610,7552,247904
11/28/2013,7570,7560,7618,7552,309924
11/27/2013,7582,7512,7582,7508,231080
11/26/2013,7520,7560,7592,7518,286756
11/25/2013,7584,7582,7646,7558,301084
11/22/2013,7592,7684,7688,7590,372108
11/21/2013,7594,7566,7612,7532,467590
11/19/2013,7474,7488,7568,7468,440826
11/18/2013,7508,7582,7590,7506,337540
11/15/2013,7624,7620,7694,7606,629946
11/14/2013,7638,7560,7654,7544,374864
11/13/2013,7558,7560,7590,7536,279088
11/12/2013,7548,7440,7550,7426,286782
11/11/2013,7422,7472,7500,7420,136672
11/8/2013,7458,7450,7502,7446,206320
11/7/2013,7460,7458,7508,7452,212950
11/6/2013,7482,7540,7576,7480,207002
11/5/2013,7556,7580,7598,7512,265434
11/4/2013,7606,7540,7644,7532,378362
11/1/2013,7546,7404,7550,7396,236572
10/31/2013,7412,7400,7436,7368,130416
10/30/2013,7416,7304,7456,7294,217716
10/29/2013,7258,7300,7328,7222,140218
10/28/2013,7338,7356,7376,7300,62772
10/25/2013,7376,7372,7410,7360,59628
10/24/2013,7404,7406,7432,7350,102580
10/23/2013,7396,7394,7426,7348,89012
10/22/2013,7372,7450,7452,7372,92340
10/21/2013,7466,7500,7520,7446,83576
10/18/2013,7504,7460,7508,7444,79578
10/17/2013,7484,7454,7588,7450,222410
10/16/2013,7422,7410,7438,7374,75758
10/15/2013,7398,7344,7400,7328,61306
10/14/2013,7342,7286,7364,7260,66170
10/11/2013,7322,7350,7388,7302,82906
10/10/2013,7336,7298,7346,7292,97392
10/9/2013,7280,7256,7322,7240,103562
10/8/2013,7236,7242,7330,7174,130362
9/30/2013,7248,7190,7372,7190,127400
9/27/2013,7236,7340,7360,7170,198428
9/26/2013,7346,7388,7406,7338,95150
9/25/2013,7384,7488,7494,7366,120790
9/24/2013,7500,7458,7512,7454,42766
9/23/2013,7454,7444,7478,7408,56808
9/18/2013,7514,7518,7550,7504,46290
9/17/2013,7530,7506,7546,7482,80350
9/16/2013,7492,7512,7548,7492,61674
9/13/2013,7586,7680,7682,7568,79096
9/12/2013,7612,7630,7654,7606,62112
9/11/2013,7638,7604,7644,7600,62488
9/10/2013,7590,7622,7634,7534,102914
9/9/2013,7692,7714,7736,7664,80972
9/6/2013,7704,7640,7712,7620,81882
9/5/2013,7642,7666,7696,7614,73474
9/4/2013,7674,7676,7694,7654,50710
9/3/2013,7732,7760,7782,7662,85802
9/2/2013,7726,7654,7728,7654,70802
8/30/2013,7648,7654,7674,7612,91720
8/29/2013,7668,7780,7786,7560,144506
8/28/2013,7754,7802,7834,7750,104024
8/27/2013,7828,7888,7900,7790,148572
8/26/2013,7884,7700,7884,7700,253980
8/23/2013,7576,7600,7618,7554,124944
8/22/2013,7614,7684,7706,7570,152796
8/21/2013,7688,7708,7740,7674,88014
8/20/2013,7706,7842,7846,7692,107276
8/19/2013,7794,7800,7838,7784,84700
8/16/2013,7766,7808,7860,7742,122110
8/15/2013,7710,7660,7768,7656,144752
8/14/2013,7636,7718,7788,7628,165902
8/13/2013,7740,7648,7760,7622,218604
8/12/2013,7566,7488,7588,7448,160380
8/9/2013,7480,7400,7590,7400,236216
8/8/2013,7388,7320,7398,7320,131350
8/7/2013,7334,7488,7498,7322,191194
8/6/2013,7552,7584,7598,7542,45182
8/5/2013,7562,7544,7584,7536,46130
8/2/2013,7576,7554,7602,7528,78946
8/1/2013,7540,7574,7602,7494,113530
7/31/2013,7582,7520,7644,7520,111152
7/30/2013,7546,7502,7566,7472,118532
7/29/2013,7540,7502,7558,7446,128510
7/26/2013,7518,7742,7758,7512,163288
7/25/2013,7792,7890,7890,7786,86386
7/24/2013,7924,7938,7950,7884,47654
7/23/2013,7980,7948,7994,7932,58950
7/22/2013,7938,7940,7970,7896,61320
7/19/2013,7948,8082,8088,7834,83692
7/18/2013,8070,8020,8080,8016,30088
7/17/2013,8040,8078,8090,8010,58866
7/16/2013,8064,8130,8146,8014,91728
7/15/2013,8122,8158,8218,8114,44728
7/12/2013,8178,8220,8244,8146,49994
7/11/2013,8244,8250,8286,8222,31848
7/10/2013,8216,8238,8264,8174,37696
7/9/2013,8226,8260,8260,8222,17916
7/8/2013,8228,8242,8306,8182,46228
7/5/2013,8232,8260,8264,8180,39428
7/4/2013,8260,8292,8298,8236,42696
7/3/2013,8266,8292,8346,8256,65212
7/2/2013,8280,8130,8322,8116,118728
7/1/2013,8116,8100,8148,8082,63638
6/28/2013,8106,8188,8208,8096,89528
6/27/2013,8208,8410,8450,8170,102498
6/26/2013,8452,8500,8508,8426,18286
6/25/2013,8508,8504,8540,8450,16386
6/24/2013,8482,8600,8612,8472,19722
6/21/2013,8614,8636,8652,8580,22420
6/20/2013,8680,8712,8726,8674,13806
6/19/2013,8700,8684,8720,8664,14026
6/18/2013,8690,8690,8738,8674,24250
6/17/2013,8674,8660,8700,8660,20112
6/14/2013,8684,8654,8716,8650,25646
6/13/2013,8690,8700,8752,8658,22792
6/7/2013,8710,8732,8760,8680,38952
6/6/2013,8732,8810,8876,8694,84920
6/5/2013,9052,9354,9374,9052,139958
6/4/2013,9366,9610,9610,9328,70512
6/3/2013,9626,9840,9848,9576,37472
5/31/2013,9854,9856,9870,9834,5020
5/30/2013,9860,9894,9896,9830,16066
5/29/2013,9910,9910,9944,9904,14536
5/28/2013,9902,9914,9926,9886,3548
5/27/2013,9910,9900,9912,9880,4596
5/24/2013,9920,9904,9930,9896,9646
5/23/2013,9902,9932,9936,9900,6058
5/22/2013,9936,9916,9940,9894,8812
5/21/2013,9916,9906,9922,9892,7378
5/20/2013,9906,9920,9926,9882,9842
5/17/2013,9914,9906,9928,9874,16466
5/16/2013,9892,9842,9894,9816,10908
5/15/2013,9844,9890,9906,9820,14344
5/14/2013,9884,9898,9914,9864,7230
5/13/2013,9876,9880,9916,9854,10092
5/10/2013,9902,9900,9902,9854,12656
5/9/2013,9876,9878,9898,9848,6718
5/8/2013,9894,9836,9900,9836,13750
5/7/2013,9824,9864,9900,9810,17862
5/6/2013,9890,9830,9930,9770,22226
5/3/2013,9816,9780,9832,9764,15294
5/2/2013,9762,9780,9820,9750,14376
4/26/2013,9840,9930,9930,9786,23148
4/25/2013,9838,9784,9908,9742,62000
4/24/2013,9722,9688,9732,9640,29956
4/23/2013,9680,9490,9700,9490,37680
4/22/2013,9480,9580,9590,9480,17952
4/19/2013,9532,9536,9590,9512,7200
4/18/2013,9510,9502,9532,9450,6368
4/17/2013,9536,9498,9538,9494,9412
4/16/2013,9480,9382,9504,9330,13460
4/15/2013,9524,9550,9580,9500,12016
4/12/2013,9600,9600,9618,9594,9376
4/11/2013,9628,9664,9664,9586,17106
4/10/2013,9664,9660,9664,9612,7334
4/9/2013,9640,9630,9668,9620,6388
4/8/2013,9608,9608,9620,9586,5348
4/3/2013,9620,9626,9650,9618,7582
4/2/2013,9644,9636,9674,9614,7268
4/1/2013,9650,9718,9728,9638,9260
3/29/2013,9718,9712,9738,9686,6196
3/28/2013,9748,9788,9798,9740,4006
3/27/2013,9796,9798,9810,9770,2570
3/26/2013,9774,9770,9816,9762,8828
3/25/2013,9758,9698,9762,9696,7890
3/22/2013,9960,9938,9970,9926,5678
3/21/2013,9960,9940,9970,9932,4974
3/20/2013,9928,9908,9976,9894,5500
3/19/2013,9914,9814,9934,9808,16360
3/18/2013,9796,9760,9836,9750,7272
3/15/2013,9820,9760,9836,9720,6930
3/14/2013,9740,9812,9900,9652,15926
3/13/2013,9844,9848,9866,9826,10960
3/12/2013,9838,9850,9866,9812,7812
3/11/2013,9844,9880,9884,9818,10504
3/8/2013,9894,9758,10000,9758,57944
3/7/2013,9710,9732,9732,9692,5354
3/6/2013,9732,9712,9740,9706,9056
3/5/2013,9714,9718,9732,9708,7022
3/4/2013,9688,9692,9708,9666,8770
3/1/2013,9668,9660,9716,9656,11340
2/28/2013,9666,9712,9732,9662,16390
2/27/2013,9686,9648,9688,9622,19148
2/26/2013,9644,9690,9738,9636,19408
2/25/2013,9722,9700,9816,9682,40646
2/22/2013,9850,9820,9878,9806,19238
2/21/2013,9828,9840,9840,9772,27988
2/20/2013,9852,9900,9916,9846,48154
2/19/2013,9906,9908,9984,9890,22682
2/18/2013,9880,9850,9894,9818,15020
2/8/2013,9890,9896,9932,9882,10992
2/7/2013,9898,9856,9900,9856,12536
2/6/2013,9900,9918,9920,9890,13322
2/5/2013,9904,9972,9972,9772,24416
2/4/2013,9978,9986,10006,9966,22138
2/1/2013,9974,9996,10002,9902,23486
1/31/2013,9992,10050,10050,9968,23404
1/30/2013,9958,9928,9962,9918,17450
1/29/2013,9932,9922,9966,9908,17972
1/28/2013,9932,9916,9932,9874,19676
1/25/2013,9912,9922,9934,9900,17920
1/24/2013,9880,9994,10004,9858,46730
1/23/2013,10024,10046,10062,9996,23994
1/22/2013,10026,10028,10036,9990,22808
1/21/2013,10014,9988,10042,9968,40206
1/18/2013,9988,9980,10008,9938,34068
1/17/2013,9962,10030,10056,9956,41012
1/16/2013,9998,10034,10034,9980,39726
1/15/2013,10004,10060,10134,9988,115906
1/14/2013,9994,9982,10066,9946,82590
1/11/2013,9924,9982,10040,9894,141812
1/10/2013,9964,9872,10080,9872,260356
1/9/2013,9856,9810,9870,9788,33204
1/8/2013,9786,9804,9842,9752,34502
1/7/2013,9790,9816,9944,9766,53800
1/4/2013,9852,9788,9858,9736,27656
12/31/2012,9754,9804,9896,9752,33308
12/28/2012,9794,9924,9924,9786,34964
12/27/2012,9898,9822,9910,9818,27978
12/26/2012,9850,9828,9898,9814,25458
12/25/2012,9826,9846,9864,9784,22264
12/24/2012,9818,9802,9890,9802,23636
12/21/2012,9786,9710,9810,9710,23858
12/20/2012,9744,9738,9780,9696,24934
12/19/2012,9798,9842,9842,9734,22100
12/18/2012,9858,9894,9930,9836,19744
12/17/2012,9904,9880,9966,9880,27616
12/14/2012,9880,9794,9890,9784,23762
12/13/2012,9804,9764,9828,9764,16820
12/12/2012,9780,9820,9854,9780,26280
12/11/2012,9848,9886,9930,9846,22310
12/10/2012,9888,9838,9914,9838,19492
12/7/2012,9868,9862,9886,9830,22566
12/6/2012,9856,9908,9918,9836,26300
12/5/2012,9860,9764,9874,9764,29990
12/4/2012,9776,9756,9778,9722,19566
12/3/2012,9764,9700,9790,9700,24512
11/30/2012,9694,9668,9706,9620,34446
11/29/2012,9668,9676,9686,9636,37154
11/28/2012,9670,9700,9708,9636,20458
11/27/2012,9654,9696,9696,9650,24076
11/26/2012,9666,9654,9688,9642,28606
11/23/2012,9624,9568,9624,9520,22324
11/22/2012,9568,9580,9586,9550,11460
11/21/2012,9570,9580,9588,9538,24070
11/20/2012,9538,9588,9606,9532,36914
11/19/2012,9546,9490,9556,9488,25376
11/16/2012,9456,9520,9542,9440,25158
11/15/2012,9520,9490,9612,9476,46206
11/14/2012,9672,9546,9672,9520,17032
11/13/2012,9546,9444,9562,9444,11660
11/12/2012,9446,9610,9618,9362,27894
11/9/2012,9682,9714,9744,9678,13492
11/8/2012,9726,9700,9742,9688,11320
11/7/2012,9736,9740,9774,9684,18586
11/6/2012,9736,9756,9756,9700,15910
11/5/2012,9724,9706,9750,9698,27834
11/2/2012,9778,9890,9890,9778,23980
11/1/2012,9884,9820,9898,9812,19668
10/31/2012,9830,9850,9860,9782,32902
10/30/2012,9844,9770,9870,9770,18838
10/29/2012,9874,9872,9938,9854,19980
10/26/2012,9900,9926,9948,9862,24420
10/25/2012,9930,9988,10006,9926,18744
10/24/2012,9982,9932,9984,9912,18016
10/23/2012,9920,9974,9990,9912,18252
10/22/2012,9964,9928,9968,9920,18062
10/19/2012,9960,10022,10030,9960,13190
10/18/2012,9974,9990,10010,9964,18554
10/17/2012,9944,9960,9988,9930,25960
10/16/2012,9980,9950,9994,9946,26040
10/15/2012,9922,9928,9956,9892,38726
10/12/2012,9986,10046,10048,9972,30552
10/11/2012,9998,9960,10058,9954,42284
10/10/2012,10016,9980,10024,9926,36868
10/9/2012,10008,9938,10038,9920,58480
10/8/2012,9890,9870,9902,9812,37758
9/28/2012,9888,9950,9962,9852,31924
9/27/2012,9896,9882,9944,9858,48476
9/26/2012,9936,10026,10070,9936,98756
9/25/2012,10076,10060,10136,10050,70580
9/24/2012,10042,10118,10122,9998,120822
9/21/2012,10178,10100,10220,10020,95974
9/20/2012,10156,10174,10232,10128,79766
9/19/2012,10148,10068,10156,10056,58422
9/18/2012,10020,10040,10088,9992,74076
9/17/2012,10128,10356,10362,10106,57964
9/14/2012,10358,10352,10408,10352,44572
9/13/2012,10292,10350,10368,10292,31112
9/12/2012,10298,10206,10310,10206,32506
9/11/2012,10246,10314,10368,10212,67744
9/10/2012,10348,10298,10372,10282,42552
9/7/2012,10302,10444,10460,10274,61050
9/6/2012,10444,10498,10512,10430,27452
9/5/2012,10548,10600,10608,10522,34972
9/4/2012,10604,10634,10668,10582,35668
9/3/2012,10616,10474,10636,10466,54214
8/31/2012,10456,10520,10532,10434,18608
8/30/2012,10548,10504,10554,10474,21396
8/29/2012,10470,10500,10530,10388,27888
8/28/2012,10492,10550,10574,10490,21214
8/27/2012,10612,10598,10670,10584,36252
8/24/2012,10552,10446,10556,10418,38120
8/23/2012,10472,10496,10526,10450,28652
8/22/2012,10458,10420,10496,10404,49234
8/21/2012,10352,10318,10378,10304,36838
8/20/2012,10282,10296,10318,10276,21070
8/17/2012,10270,10284,10318,10266,31126
8/16/2012,10264,10302,10318,10216,23536
8/15/2012,10286,10272,10300,10236,40900
8/14/2012,10264,10264,10340,10190,39782
8/13/2012,10284,10320,10350,10274,28038
8/10/2012,10272,10340,10360,10252,25758
8/9/2012,10300,10182,10308,10182,42816
8/8/2012,10164,10204,10218,10154,23748
8/7/2012,10234,10174,10244,10170,33668
8/6/2012,10166,10150,10198,10130,30854
8/3/2012,10162,10150,10170,10130,15172
8/2/2012,10176,10176,10182,10114,29210
8/1/2012,10200,10212,10278,10200,25998
7/31/2012,10190,10200,10214,10164,21448
7/30/2012,10212,10218,10294,10160,33648
7/27/2012,10124,10048,10142,10026,29054
7/26/2012,10048,10056,10132,10028,34318
7/25/2012,10026,9988,10068,9984,40488
7/24/2012,10064,10060,10098,9960,8614
7/23/2012,10256,10344,10350,10226,32260
7/20/2012,10390,10400,10438,10344,34454
7/19/2012,10388,10292,10464,10292,97310
7/18/2012,10280,10370,10378,10246,39030
7/17/2012,10346,10478,10478,10292,46180
7/16/2012,10424,10240,10428,10240,69224
7/13/2012,10198,10150,10200,10106,36518
7/12/2012,10134,10210,10210,10126,40114
7/11/2012,10230,10312,10380,10198,52078
7/10/2012,10304,10344,10384,10284,34944
7/9/2012,10392,10336,10420,10278,52640
7/6/2012,10312,10370,10390,10306,42232
7/5/2012,10338,10306,10360,10286,31182
7/4/2012,10308,10328,10382,10276,39120
7/3/2012,10298,10222,10304,10210,54702
7/2/2012,10204,10252,10274,10194,37634
6/29/2012,10140,10100,10142,10060,36738
6/28/2012,10090,10152,10156,10084,32290
6/27/2012,10102,10110,10146,10072,40538
6/26/2012,10104,10154,10154,10054,52476
6/25/2012,10126,10122,10198,10104,46788
6/21/2012,10046,10058,10074,10018,38834
6/20/2012,10110,10022,10112,10022,59964
6/19/2012,9946,9920,9990,9912,47426
6/18/2012,9896,9882,9924,9858,37984
6/15/2012,9838,9768,9844,9760,52598
6/14/2012,9792,9894,9898,9786,68612
6/13/2012,9944,9950,9976,9940,28912
6/12/2012,10592,10572,10594,10564,28206
6/11/2012,10624,10636,10652,10576,57656
6/8/2012,10586,10630,10638,10524,77518
6/7/2012,10592,10552,10606,10532,88256
6/6/2012,10500,10328,10538,10328,152754
6/5/2012,10322,10302,10326,10246,68940
6/4/2012,10246,10280,10312,10190,137396
6/1/2012,10314,10270,10332,10262,85354
5/31/2012,10290,10284,10350,10270,65444
5/30/2012,10350,10350,10388,10320,90682
5/29/2012,10382,10394,10416,10316,149300
5/28/2012,10410,10432,10444,10358,70450
5/25/2012,10376,10398,10420,10308,74050
5/24/2012,10404,10356,10406,10286,93294
5/23/2012,10366,10354,10380,10328,66222
5/22/2012,10428,10424,10460,10414,52154
5/21/2012,10432,10366,10448,10366,62320
5/18/2012,10322,10380,10384,10294,86392
5/17/2012,10412,10398,10466,10358,95422
5/16/2012,10338,10466,10498,10324,145672
5/15/2012,10484,10400,10496,10344,121904
5/14/2012,10436,10560,10560,10398,144882
5/11/2012,10548,10662,10668,10540,112602
5/10/2012,10670,10612,10688,10588,83144
5/9/2012,10610,10562,10614,10524,72908
5/8/2012,10592,10566,10648,10556,67374
5/7/2012,10546,10530,10552,10500,43230
5/4/2012,10588,10522,10590,10514,33486
5/3/2012,10540,10638,10670,10512,70880
5/2/2012,10668,10708,10726,10652,45418
4/27/2012,10710,10708,10720,10668,41982
4/26/2012,10696,10614,10732,10596,127660
4/25/2012,10614,10640,10642,10580,37052
4/24/2012,10568,10592,10640,10556,34042
4/23/2012,10610,10638,10682,10590,49164
4/20/2012,10540,10538,10578,10510,25622
4/19/2012,10542,10520,10550,10500,31524
4/18/2012,10540,10598,10622,10498,73322
4/17/2012,10578,10494,10586,10490,47836
4/16/2012,10514,10450,10534,10410,36758
4/13/2012,10576,10598,10640,10566,44870
4/12/2012,10538,10468,10556,10468,34292
4/11/2012,10466,10462,10498,10434,22762
4/10/2012,10588,10520,10596,10518,28648
4/9/2012,10522,10586,10612,10514,45570
4/6/2012,10532,10490,10548,10474,70724
4/5/2012,10452,10322,10466,10322,62158
3/30/2012,10178,10242,10294,10178,76126
3/29/2012,10260,10282,10354,10242,124136
3/28/2012,10286,10212,10336,10208,69744
3/27/2012,10252,10250,10282,10222,28296
3/26/2012,10250,10158,10266,10158,48854
3/23/2012,10164,10082,10170,10082,43920
3/22/2012,10062,10072,10100,10052,20282
3/21/2012,10060,10050,10090,10036,25236
3/20/2012,10074,10168,10172,10050,39666
3/19/2012,10168,10144,10198,10130,28030
3/16/2012,10110,10160,10174,10094,24570
3/15/2012,10104,10090,10134,10058,23944
3/14/2012,10076,10090,10148,10044,30714
3/13/2012,10066,9994,10082,9980,27134
3/12/2012,9992,10000,10006,9950,15908
3/9/2012,10016,9868,10030,9868,38570
3/8/2012,9858,9808,9864,9808,10962
3/7/2012,9816,9798,9830,9790,10802
3/6/2012,9844,9872,9878,9838,12708
3/5/2012,9886,9906,9928,9876,12392
3/2/2012,9898,9900,9918,9880,12144
3/1/2012,9866,9892,9928,9862,23462
2/29/2012,9926,9928,9930,9894,11940
2/28/2012,9916,9892,9922,9890,10774
2/27/2012,9872,9850,9896,9850,13730
2/24/2012,9840,9832,9866,9814,18058
2/23/2012,9844,9840,9846,9808,15532
2/22/2012,9840,9856,9874,9830,26124
2/21/2012,9828,9760,9828,9742,22840
2/20/2012,9766,9794,9806,9758,18002
2/17/2012,9742,9690,9750,9690,15004
2/16/2012,9672,9760,9760,9646,16964
2/15/2012,9746,9778,9784,9746,11936
2/14/2012,9746,9788,9790,9742,11520
2/13/2012,9770,9710,9776,9704,27736
2/10/2012,9676,9730,9730,9672,13496
2/9/2012,9740,9726,9768,9718,22550
2/8/2012,9758,9698,9758,9682,23030
2/7/2012,9676,9720,9734,9656,16972
2/6/2012,9716,9692,9722,9680,16696
2/3/2012,9636,9600,9654,9598,17134
2/2/2012,9590,9590,9606,9552,23080
2/1/2012,9474,9450,9488,9448,5190
1/31/2012,9448,9438,9454,9410,4822
1/30/2012,9482,9520,9528,9480,4142
1/20/2012,9496,9478,9518,9444,4496
1/19/2012,9472,9432,9472,9410,5122
1/18/2012,9406,9438,9444,9400,6160
1/17/2012,9436,9428,9446,9394,9258
1/16/2012,9400,9440,9440,9376,10040
1/13/2012,9488,9526,9528,9470,8994
1/12/2012,9570,9548,9570,9532,3366
1/11/2012,9586,9564,9594,9550,5222
1/10/2012,9568,9602,9608,9568,5950
1/9/2012,9550,9548,9554,9528,6486
1/6/2012,9586,9510,9770,9510,4838
1/5/2012,9588,9592,9612,9564,8714
1/4/2012,9584,9566,9604,9550,7208
12/30/2011,9510,9484,9510,9472,5756
12/29/2011,9490,9456,9490,9442,6316
12/28/2011,9482,9470,9492,9462,8674
12/27/2011,9414,9450,9452,9412,5462
12/26/2011,9468,9510,9514,9428,8190
12/23/2011,9498,9432,9498,9432,7928
12/22/2011,9416,9412,9416,9390,6980
12/21/2011,9406,9394,9418,9382,6818
12/20/2011,9372,9382,9396,9354,23266
12/19/2011,9398,9404,9404,9354,11682
12/16/2011,9364,9316,9364,9290,11152
12/15/2011,9298,9236,9298,9230,13758
12/14/2011,9316,9336,9348,9282,10890
12/13/2011,9324,9330,9364,9322,8342
12/12/2011,9344,9350,9368,9304,13262
12/9/2011,9404,9402,9428,9388,6126
12/8/2011,9416,9456,9464,9370,13220
12/7/2011,9476,9484,9516,9450,5218
12/6/2011,9464,9466,9480,9428,9080
12/5/2011,9508,9480,9510,9464,12342
12/1/2011,9480,9482,9546,9430,23736
11/30/2011,9348,9378,9390,9278,16308
11/29/2011,9364,9356,9384,9298,16914
11/28/2011,9342,9318,9388,9312,15610
11/25/2011,9300,9320,9410,9260,32552
11/24/2011,9382,9500,9518,9306,29170
11/23/2011,9556,9682,9686,9520,30134
11/22/2011,9646,9718,9734,9600,33722
11/21/2011,9770,9762,9798,9734,13134
11/18/2011,9822,9796,9822,9752,13542
11/17/2011,9918,9828,9950,9766,17504
11/16/2011,9816,9950,9950,9794,12700
11/15/2011,9874,9826,9890,9820,20336
11/14/2011,9866,9830,9878,9782,28700
11/11/2011,9800,9712,9806,9700,18312
11/10/2011,9706,9674,9730,9610,17918
11/9/2011,9782,9802,9836,9764,8978
11/8/2011,9750,9744,9786,9710,7664
11/7/2011,9770,9836,9836,9750,6950
11/4/2011,9844,9838,9858,9816,15090
11/3/2011,9740,9790,9826,9740,8908
11/2/2011,9836,9738,9836,9716,11340
11/1/2011,9770,9808,9854,9760,9758
10/31/2011,9800,9884,9914,9780,9972
10/28/2011,9926,10014,10084,9918,17014
10/27/2011,9968,9838,9978,9828,16698
10/26/2011,9872,9826,9886,9816,7360
10/25/2011,9904,9882,9966,9852,19332
